5010036;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010035;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010034;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010032;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010031;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010030;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010029;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010028;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010027;2023-11-25 10:30:00;;;;;70;29;2;NW;20
5010026;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010025;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010024;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010023;2023-11-25 10:30:00;;;;;75;29;1;NW;20
5010022;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010021;2023-11-25 10:30:00;;;;;75;29;2;NW;20
5010020;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010019;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010018;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010016;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010015;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010014;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010013;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010012;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010011;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010010;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010009;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010008;2023-11-25 10:30:00;;;;;70;29;2;NW;20
5010007;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010006;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010005;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010003;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010002;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010001;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010000;2023-11-25 10:30:00;;;;;70;30;2;E;20
5009999;2023-11-25 10:30:00;;;;;70;30;0;E;20
